H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
573.3274848439295,92.13203023772365,1.380531073263049e-10,5.322561499765203,12.830196353700199,0.03079486213921801,0.6273480040006187,1.7419735282947002,2.4404169421427575,0.16278769355904987
19.057192293181174,487.81406302591637,5.4409050240232904e-15,2.533751293206256,0.038343263788720904,65.46307923199291,0.16289379650985789,-2.662401513011199,9.007181823658806,0.6355583126526881
4.720020084644589,432.30714611243513,4.2497639621031296e-16,1.4222451739166142,0.006015149074212844,103.26098879138277,0.18725488702158669,-3.7697078485848037,7.906044913702816,0.9692259351994301
109.15010416773055,508.1106741129601,1.6451049812621012e-13,2.122537550727032,0.1766207450713763,10.820182767483898,0.19594335283345135,-1.1818790405965798,7.50090822679032,0.12234409617228974
4.802375515152084,98.81473607585849,8.420361703479457e-15,10.396133950409213,0.1957161940717944,8.859501972397041,0.2272431440323602,-2.472741910602897,1.2283157459030483,0.9551341368879315
276.3180463856251,396.02734715968796,1.73552187251578e-12,47.08682868543906,12.726354270662066,44.89460297907019,0.41177380959637205,-0.1586425665870035,4.257784524216192,0.8185627113077202
1754.766741982798,80.7385568365941,1.6839871368983698e-09,13.057422749365394,109.93003635094252,0.01661152220645246,0.7208449620272588,2.828266111851077,5.857770560124563,0.39926444677355655
785.0626205884998,661.3204863270547,5.023964843338641e-12,33.390979828543465,15.354722802795678,52.1782136266953,0.44235863760941685,0.30297393366166947,8.064455841841315,0.38775722123315126
2.285159280121549,146.355522300558,8.691138497188675e-16,4.9451668721021855,0.02990947624942242,28.775324504405848,0.1971766224466662,-3.458995987319768,2.4056126529310564,0.9752437884050357
1107.9892236857127,54.061583687150474,1.4974608967720505e-09,17.629279578521977,139.9593226388244,0.010663351710523964,0.773140890957463,2.7772828324928387,3.4576829220987118,0.8080267917330713
265.5627325495606,441.3761294942986,1.2905609463639655e-12,40.73284218045619,9.49343749783678,55.94129622192158,0.3819863536966828,-0.2872941391813102,4.931193977369411,0.77251575734654
100.90291343169528,595.3740484166962,1.0239754785038979e-13,1.3007325966066836,0.08539301029840966,11.539378867470944,0.17478223938293724,-1.38778310141194,9.467975443657005,0.10705537083162886
13.68358919736199,262.9783515798054,9.652104221584274e-15,4.3742036887996845,0.08816567267218152,24.659677063649287,0.16259179445841904,-2.413450655284401,4.612164382144542,0.5322723030562913
46.74943276847291,427.89588323090135,4.255380708117489e-14,7.281423234823196,0.30815910704764726,51.758617508661146,0.1970856748438679,-1.7691342376118033,6.748474643117498,0.6115926412377896
1311.1838455130412,638.629471552241,1.5027654851790914e-11,82.4034190290789,65.53606464047404,69.43156027887524,0.5499228448105731,0.7788185538559711,8.737357931975028,0.6200620936232606
17.755431475975037,124.09865949853034,7.297770906216737e-14,11.765258564992934,0.6520578242360734,5.371553802656941,0.24381748481138318,-1.5348824322338617,1.439767729481845,0.6945547151776307
88.10831196649984,402.1890816938326,1.7109414734917735e-13,6.269698884955013,0.5320516347141241,19.635820160426697,0.2154703493911132,-1.1648375041763668,5.653869597821183,0.2974429105984192
5.113961801774784,328.8979509077105,8.618954126941311e-16,0.6530985667191274,0.003933648381037934,19.272283151787015,0.11708851478254606,-3.4626180887234934,7.319620157902266,0.31871677178621244
80.54344079957518,246.43989059698222,3.8080293573076253e-13,15.378854080731204,1.9469896447416897,12.121468386906395,0.28535397203123253,-0.8173723701361997,2.8314818905999117,0.4995320167911854
2468.9491838349704,117.34497246980226,1.5781826807207371e-09,22.572856945920687,183.97325289247206,0.06266084595411181,0.730527631509144,2.8000846150657113,8.144661439536604,0.47594245911333766
153.79256204056009,560.4099757039082,2.6848553605127156e-13,21.230292197740596,2.256866863987536,103.05442050070006,0.28391241630322755,-0.9691517637773623,7.4569482135307545,0.8192248516517935
395.5042261731638,709.4861758192859,1.1078381758802153e-12,39.328330667912645,8.492453891947248,150.6310873206694,0.3647082823668055,-0.3535963312067958,8.870098143840767,0.8408074046266119
2697.1292206886415,38.59792894236095,1.7407541895210274e-08,7.335427085981121,198.55629052636488,0.0006633520426073075,0.7476508612406513,3.8426647911017398,8.41753390378879,0.44840654608792674
1870.888172126122,512.8003701486632,4.7452701710436235e-11,139.95221457525972,197.78792238471445,42.786360818969996,0.6636062112390969,1.2781882859643314,8.559873028130779,0.9181687735238773
467.34879365011074,19.382531422797673,2.072636794820407e-09,6.985153817275999,65.2419746848095,0.0004616307728978392,0.7874573087998052,2.918450545794384,1.4219156173846725,0.8841331253064949
892.5700060007719,231.0178998734994,5.3217596901826664e-11,57.4027337786674,85.91118853504074,3.3632224652734175,0.6609497635615933,1.3279826016452478,3.9340648189959273,0.7731573067678669
25.288156223805583,508.25933356529293,8.825220222091454e-15,2.121911883064573,0.0408958879467899,46.72988161185571,0.15038423599315787,-2.4523471065168048,9.591377227626749,0.4645965930881417
896.9597313613739,556.5537672735246,9.259628940259016e-12,91.33766554693607,57.02118268557962,74.46063842149563,0.5362613064195109,0.5685209256364665,6.8740806115678765,0.8284712968440205
4.741229551464601,145.3406805797813,3.7937571896062464e-15,8.327988216973596,0.10523601381577455,22.87384119009164,0.20790001125397933,-2.8190031265175124,2.1668783435627494,0.9525081478379197
1101.842841720315,237.94151727648634,7.644706230596415e-11,45.5564102590059,81.7183176993436,2.3624843172757672,0.6558372106607367,1.4852881431027036,4.716050933675069,0.5744741915188977
1885.6849288779679,550.551379906214,4.1821970782762833e-11,70.56862713114059,93.62750216894568,26.488936281193855,0.6046251034614833,1.2233318363097672,9.47080321824638,0.45641412113831925
2068.307781365583,170.4865821993015,5.247009712480435e-10,26.7638507449117,125.77492147311388,0.27197717609440647,0.7006724055187662,2.3218392101245184,7.352167938076947,0.40657329816435417
1.8544875634177957,199.09964150548132,3.092921086965529e-16,0.8844928064224273,0.003191304513445343,15.966518468934174,0.12599414430547407,-3.9077038184550217,4.252123950814722,0.43118864184259675
126.89651030197079,91.11909023964041,6.914209799287597e-12,3.2616636858655386,1.7595433723150664,0.08247950348138648,0.4528764068088132,0.4416698953173368,1.108273824947136,0.13937105975729175
977.7418867473185,22.230048498667138,6.896513117596825e-09,2.5123969408182396,42.8048087273884,0.00011973294899422172,0.7164597605831223,3.4405569086244725,3.2107525273318576,0.2700107240778062
642.5427070210602,471.8668658294506,6.610388395737113e-12,43.29062019715127,22.83477927163325,30.024699559082233,0.48033276989842594,0.42215431938747017,5.624790539612168,0.4877716385605121
104.70660121330346,267.0075039989659,5.482304282822992e-13,36.50053984900337,5.544602003068785,28.146476763789472,0.3583971772648724,-0.6591095215763003,2.7472429794389974,0.977099935431598
1.8152970792100904,114.26968593411806,8.996949763009566e-16,3.80810591211187,0.023433987173321916,13.276476300308193,0.16842937179199408,-3.4439773624946133,1.9481748713077618,0.7146102919345239
31.69054390106418,203.41362200568128,8.652891643458755e-14,20.08207619141869,1.2119334283062868,22.622855940276594,0.26886823716451486,-1.4609113927146034,2.3986760153774567,0.9333308555550535
1786.7601999049184,85.20785209954427,1.5675999808582737e-09,11.984277098615797,97.34619671631107,0.017600006950049776,0.7125783483399339,2.7971625915273393,6.043446724062484,0.34802400215012297
3.37084155633316,319.3124418409285,3.972893672088477e-16,0.781977416758375,0.003197696219758856,32.03552222457686,0.133533942923367,-3.7989657159364105,6.662760933486903,0.505611892829589
1061.4380580275183,415.2944744094426,2.3288362373428076e-11,26.078288728538013,25.81892084049535,7.464166285133945,0.5455217664561353,0.9690662922512425,6.290261977245062,0.2371038038214806
4.651841927915622,411.4883263762488,4.556137314108529e-16,0.2938360673281816,0.0012867465917728357,18.667283579220047,0.10735988874198753,-3.7394758534858186,9.71676645733447,0.24914089059290837
83.7528441610677,177.278943986335,7.95695242514206e-13,3.558180113407832,0.651164671737085,1.0039873612446637,0.28910571506334765,-0.49732589656655257,2.0930299777877583,0.11808606466258686
3.3355729886941203,175.7708656617018,1.2838345485349024e-15,1.945182453005951,0.014298958116749465,13.432566008687363,0.13508765428233474,-3.289563599420492,3.507537650445168,0.4452395863156968
2034.7523157573207,297.5835840405343,1.6667371210539393e-10,20.72273842302323,54.88709184471924,1.138389594292072,0.6381854376762706,1.82379445002368,8.415475712226202,0.1958655831755582
779.0995595741936,246.34520871292048,3.565821696199739e-11,70.95943204961122,86.93195847618745,5.775345167276488,0.6563046486034784,1.1540869651338843,3.634813189623992,0.9403471764713831
91.32247948305093,549.0897665864763,9.86121969588852e-14,11.955793117759743,0.7702527015046178,91.93040217109734,0.23570572000509835,-1.4041420235177844,8.044734213710766,0.7564836553754404
134.556028602772,653.276176772979,1.5124277054220686e-13,14.219416340720507,1.1345107206946259,124.96761640403506,0.2549550171578024,-1.2183980335844389,9.363693688678941,0.8056176494358167
518.8824255683484,513.446215188209,3.64091009033757e-12,33.40940752021708,13.078660691619595,36.9669054436696,0.4274339625620749,0.16313729650010167,5.953877108612271,0.44946793138999896
719.2524031364889,118.94774749689337,1.3035033268228747e-10,7.484797462240243,17.531765231647306,0.07428409070765862,0.6272836674366151,1.717039485943742,3.0744783999854923,0.17831803603025817
9.248806580036401,436.66923269194774,1.5992934312908194e-15,1.8354174646448875,0.015058733868962367,70.08665859571634,0.16416726535266932,-3.1941445044863936,8.212766470905414,0.7312947883113841
1787.3528057163767,182.44662139550883,3.4214552745051685e-10,10.84254532360708,41.14586543311563,0.1562632489032083,0.6549164696136809,2.1361382092669627,6.92015329418102,0.15769710126686678
962.3542779718198,74.53917367806102,5.942412009069575e-10,11.075111180063931,55.38842246936992,0.020216000933422032,0.7002711426864798,2.375890101754261,3.406399319191444,0.38200504469078
1.5455707825465876,63.30227892736085,2.125206097481684e-15,3.157416378214331,0.029862207274772602,2.1980087016397385,0.15444303227470246,-3.0706716046910314,1.0313918982860941,0.4633745965849789
2.069995894134459,123.00407875124925,1.0096291660922554e-15,3.5295434657337874,0.023008536742718255,13.459719276079873,0.1625078252868423,-3.3939107700276567,2.151599804766759,0.6668711118533067
6.532880331059801,357.2595641900609,1.192075117005411e-15,1.9005276181436053,0.013462183870516817,56.26644649007076,0.16266398865689674,-3.321769035228214,6.73632431426622,0.7277428522684497
1795.5508208373822,45.42941963910436,5.569073777468592e-09,13.84745688723203,212.00740433754234,0.0030669895744866366,0.7786769036689242,3.347710313359147,5.438811437152203,0.7309529524202738
2222.752200401274,49.30062207274841,7.246682675794547e-09,20.602703207567114,359.81838513168117,0.004711061446175299,0.8139460837503126,3.4620665864848315,6.421482572838212,0.9975953029758229
2.4337561176318583,193.4048437853551,5.645226404503514e-16,1.5362182067232513,0.007488297871312394,19.368960140769286,0.13933463866676696,-3.6463912937775547,3.872898944695514,0.5311651013044164
8.9797263615647,419.2849720684177,1.6351950242564717e-15,0.6176643692823415,0.005124209169320196,21.50531214178971,0.11631341322061395,-3.1845031010359524,9.320852177476139,0.27975257893794925
897.8644444279809,18.020021682460936,8.850603279916646e-09,5.518299008151954,106.50774446858243,0.00015254177528389613,0.7820273941908181,3.5489002163616723,2.6941985159607653,0.7287581255691231
35.822129713245346,278.13584994647425,5.913584528196771e-14,14.313791430726674,0.7141173928082553,36.46721579652866,0.2327640322950007,-1.6262218490215528,3.823710999835612,0.7930134640205524
6.175651992475919,382.1077034413416,9.312279195272886e-16,0.5329057438273839,0.0033363216745798357,20.419889139654593,0.11445113745432216,-3.429016669713117,8.62526675964116,0.2909603697697508
140.63263663627507,395.2599194596311,4.513034233946522e-13,22.045057692424987,3.03833093325172,41.05838546097724,0.3009277311060258,-0.7436040300708795,4.72436605108115,0.637654558606952
433.22229484248425,528.0391044809024,2.399669162818536e-12,15.956199561851012,5.071012325798063,23.00092659323114,0.3764725820606764,-0.01792128737499077,6.154890892958623,0.2604305885697622
425.28954466362796,7.375397906260985,1.1853877807287892e-08,2.1707710162371052,48.487942825956544,8.685885275400093e-06,0.7800596904148726,3.6757877881352323,1.2759528006409595,0.6976011181059107
522.7727051388969,22.575254748233785,1.9117118586129495e-09,5.711487119025833,51.23301806258499,0.0005331662991596459,0.753181104029383,2.8833497761754368,1.665658047458101,0.6221369654120026
9.442720392721748,218.75368120105963,6.64271263352187e-15,2.3878214139022464,0.03992676252387802,11.227918109639921,0.13623449833811646,-2.575727192885447,4.232482885672613,0.3245980955714944
2235.6818230813037,94.49910323284047,1.9953843537488383e-09,20.11441517959426,184.3360227559633,0.032203931151158736,0.7401713052300385,2.9019539045207026,7.242360251560745,0.5228287476821929
398.33095532694176,16.856551534522435,1.990731074448165e-09,0.7062563209928294,6.464845749740822,3.602076246448853e-05,0.6797358185649179,2.90093993767632,1.4051248612532752,0.10290782328021586
0.5090615136771522,56.480844870918034,2.896010320749359e-16,1.1262381225919704,0.0039320569386736455,1.6907987827200774,0.11794599664455271,-3.9362725527169102,1.1774961929196608,0.2784011158757841
7.233419275508914,368.15058142629437,1.3762528839760652e-15,0.6424862196889364,0.004889927945721827,18.798580815000303,0.11554140051005382,-3.2593744159187343,8.222489660269702,0.2805457776498509
737.677812325443,88.72989715499986,2.464083559269195e-10,20.39693907449445,65.68742472980156,0.08192880599231352,0.7084986386086172,1.9935827730793534,2.683812449985815,0.6211001070197907
1865.8959884310882,301.6576949977851,1.3639799636063304e-10,62.46777970370936,149.6751103344209,3.897986021462947,0.6826597561066565,1.73673533275604,7.3305319900739345,0.5917135507619973
307.4684897189863,438.58627150661437,1.7520766734729491e-12,23.426640981427532,6.361742658210648,27.264837972769378,0.37089645713479324,-0.15451955035725984,4.96552507995778,0.4245977495417076
1942.2933444656533,580.2909645399446,3.993925617896726e-11,147.18105331206814,190.82769934486848,62.80625866487046,0.6488833609901206,1.203327314417396,9.388459650422913,0.9017753843495239
2573.916761787664,242.07807755097835,4.030324530200534e-10,86.67260864873712,356.9779559879365,2.026199336747917,0.7610889158734048,2.207267359877819,8.523769701049133,0.9416039412177173
28.162959473659807,492.77321777034047,1.164459353999284e-14,2.9370081503903473,0.06502147844842757,52.92935025631969,0.16137444264308018,-2.3319483240932444,8.935140884610323,0.5316609389779938
238.97989775289912,745.9201798798064,3.659316500885907e-13,11.071225581422347,1.3739951772887433,81.55297569541516,0.26511379103794797,-0.8346726839512284,9.96145024410728,0.48784292475024715
5.60608654368138,248.006363673104,1.821612054771367e-15,0.4915011918312017,0.0043037005200218985,5.672593526484517,0.10410870192083092,-3.1376167663548307,5.854639143446221,0.1387077201522791
32.644668879233414,251.50157531126473,6.006272909940526e-14,14.78037602778576,0.7431518023334595,30.550882355393824,0.2354675543791545,-1.6194675964149434,3.3729572014461535,0.7951210669865508
1032.4797044744112,24.075680072982998,6.556436583320269e-09,7.526211085824403,125.02585945957047,0.00043147831663216884,0.782220414141073,3.4185952069066667,3.107235698256194,0.7474806699007254
3030.5926345063504,39.32806477647111,2.1169564262973853e-08,6.037773380828845,180.22801080568163,0.0005140263568683823,0.7359826492264244,3.927639260972768,9.595562704978732,0.3615027786395608
1811.9596317374246,44.81168180314994,5.828764300939354e-09,13.852919312303916,216.97968439944964,0.002918064793286206,0.7803160018245004,3.3675038360346763,5.473939474032873,0.7407088203876181
409.6379949137563,463.11694170637384,2.7892090867007233e-12,17.65299715970842,6.048511470070458,18.155935828376233,0.39114300543460434,0.04740841340651869,5.346517023086397,0.2743352199929501
1.2120678202636852,101.98337249346062,5.035667522020451e-16,1.6506911297401483,0.007599479769427397,6.1271063527667105,0.12913835561880263,-3.6960156097166283,2.056591806293972,0.40178413872635577
321.55184304626897,687.6678993145609,7.794826413096105e-13,36.98543562110515,6.69920833450117,158.65158084476363,0.348503644696309,-0.5062662098649904,8.75624994425895,0.9087900184526223
2393.5365148085057,382.1304027827835,1.3986816448861887e-10,99.08292370174604,240.40736725470134,9.797650553209273,0.7012535844130185,1.7476462176293275,9.169764488667756,0.7445017054411206
881.9472715662711,12.223874740309343,1.855792457434529e-08,3.9300106383249584,109.83681986272707,3.452281424820679e-05,0.7900812344526233,3.8704567472957683,2.6035124547662845,0.7580533377877485
714.2687350058414,732.7235380685763,3.3876999696365114e-12,36.29978978152432,13.707116426022917,84.7991135178295,0.4182516607271044,0.1318322822600404,8.891459805830497,0.496836990010468
15.536131816420431,391.98874265361724,5.600161481398068e-15,1.0587572627115922,0.016254971001280965,17.4101576378713,0.12390272712821629,-2.6498721078499594,8.212798445948854,0.2489813376130759
1687.4519215704033,122.06497720973158,6.813066252892189e-10,16.181802319274205,86.6538212743296,0.07397706897898469,0.6969966136104987,2.435269954231879,5.972803193898853,0.3388148212570443
2.324432383492834,106.07983157488353,1.7117097985976934e-15,4.945513075334349,0.04197743949697011,10.772619373567704,0.17616260555661034,-3.1646425212038762,1.6969600488727854,0.7225855596717975
33.84237425706259,441.7467672573971,2.092362043610393e-14,5.75356089037813,0.17074368561651104,62.16192331389981,0.18748723405697754,-2.07743582484622,7.360838405527873,0.6762007814541611
703.5815413467235,59.08801989663486,5.054659977613683e-10,6.035610639039656,27.839197375628235,0.007506431080898266,0.6802549825237857,2.305619288338579,2.5791936583719233,0.26468709338741686
21.52947208404036,164.1390838260181,6.133448129244525e-14,11.399161376829818,0.5791816207636887,9.931250805488377,0.2257824589278166,-1.6103679611915815,2.094102714765341,0.635128393712629
1993.26502259573,108.8642323710189,1.1951477764944408e-09,27.558821436089353,195.46138254210405,0.07566231975797844,0.7470946456626623,2.6793489498593184,6.473300614404445,0.6322742626026266
295.21512182630244,724.0243149335479,5.926971537932584e-13,23.242455566171078,3.6710301533393146,126.74512891394338,0.3133995183955489,-0.6252398162686603,9.342187370586288,0.7193253987622966
395.81788700360863,685.8886110000617,1.1872593383803974e-12,34.10474370312569,7.623898553772248,117.92572702827503,0.35984958413428075,-0.3235270637677852,8.422857297951849,0.7219643289263951
31.381266198370938,155.7976059228581,1.4463763483691976e-13,15.744934289463547,1.2284883143660525,8.047873521286476,0.2714902416581301,-1.2377913465151922,1.722422353933123,0.7333837885705397
3.0767534788787474,124.07564384642596,2.192170205784917e-15,1.6017774795234387,0.015386110257951651,4.217911946092844,0.12105770889883433,-3.0571983871033206,2.5765598450191054,0.2564065870292333
600.5473759768836,13.933517008524314,6.622698566252772e-09,1.7035608195501126,28.44229646205944,3.254775507533263e-05,0.71963424129539,3.422962330501397,1.9642978029214793,0.2922969860009232
2652.1875814599475,79.99280144343963,3.9189399286915694e-09,4.891241890856283,62.81928162212825,0.004004018145954616,0.6932305131471941,3.195095948488519,9.066584063356654,0.14766442195568302
126.2783887982959,204.4764808628397,1.3596692790481193e-12,22.777410290107408,5.448920967922565,6.540844323884817,0.38395800694685156,-0.2646393729517911,2.0600560820737397,0.6024514009136158
445.0658668501482,646.000005428959,1.6921757962480038e-12,50.7884927203389,13.55431533833499,130.4869302311662,0.3989466505733866,-0.16962717907490177,7.7962427376865024,0.8585596054052916
842.3746694664605,26.60080945271455,3.575055914586962e-09,1.287996107536037,15.799578149368655,0.0001220737320114007,0.6878660435829299,3.155210180666842,2.9061263596356866,0.11716031554129111
2074.5312973433756,29.471749220396692,1.7664042519969987e-08,2.442172776007925,66.59029792362982,0.00012782109899215017,0.7103260811459996,3.849017443485968,6.813956823128102,0.19548456092613378
1402.0317912039632,270.2649977970287,9.593963478363041e-11,19.925244578337306,40.039828899168555,1.1899908549902631,0.6198535527090465,1.5839254029151926,6.2151644281865766,0.21757354595394351
47.71010250430012,459.9945082245844,3.835105813300945e-14,7.2644717706877096,0.29186514736604197,62.860820401266125,0.19914035235913605,-1.8142953070312338,7.317243510660655,0.6623493120792031
800.4987963570038,27.305660578576813,3.0639236351185313e-09,5.087666974757169,57.77595937743781,0.0005488383733737467,0.7357525783333156,3.08820527881395,2.5882562101941184,0.452459326099917
6.748347532679768,140.78157464214334,8.191533065339703e-15,1.8693441584237973,0.03471054087002682,3.2783679402162336,0.1287317803491185,-2.484707469339705,2.753531072192148,0.200388341415351
