H2O,H2,O2,CO,CO2,CH4,N2,fo2_shift,number_ocean_moles,ch_ratio
1960.6729216924582,250.94975979365034,2.176199361245123e-10,90.06623835225366,272.5843296377042,3.0792548934251944,0.7464682598285525,1.9396260205149884,6.834678196921913,0.9825311735359351
11.171652125456939,458.650642433455,2.1151089372644485e-15,1.061825176259109,0.010018643200377052,38.896457237919954,0.13352516467326947,-3.072739917643074,9.434591490867648,0.4348553778520965
60.63875665022481,497.16140816124897,5.3035626323975643e-14,1.3537132237406826,0.06395876126701786,11.635820833434845,0.15551494122043213,-1.6735049559590367,8.595445771532901,0.13384482656227742
375.3511056503629,105.48372570208662,4.514050597004677e-11,19.296847250027074,26.598619201680886,0.2559372241913982,0.6299540794668832,1.2564937647051524,1.757761032701965,0.5712570453004824
1.7909594385353083,113.22853376497854,8.919113249468293e-16,5.091653889051242,0.031196741551493216,17.505285103924315,0.19127006185080217,-3.4477509796091663,1.80443821326437,0.8986180569343366
37.792186921076826,255.60563880695207,7.793367074749743e-14,10.186140375213341,0.5833937130378914,19.091820287108654,0.21469311008668085,-1.5063475255855572,3.5528989988758224,0.5365669423567356
6.700789708599192,333.83842571893234,1.436287150320106e-15,3.1352297080043905,0.02437695888014554,73.83814230631317,0.18937427174775825,-3.2408313828795476,5.930636538217666,0.9396608311161346
25.733273428983434,162.79764353892529,8.907499074475173e-14,16.678553356580576,1.02123524102694,11.861404060486914,0.2624830245682826,-1.4483168720775028,1.8602221887297734,0.829795909561007
119.60147390900467,268.29921827258676,7.084287765787198e-13,35.082609440560375,6.0580033230429455,24.029348299364262,0.365389906357889,-0.5477764639337055,2.7447336715943056,0.890647975888147
1.2727051477193587,117.13491951718325,4.2086690833822875e-16,3.1377266524321565,0.013206174090643903,16.80640674595461,0.1713638216367063,-3.7739278783218904,2.0407676544626563,0.7821775121553807
2120.2708627766606,97.41419124785277,1.6888853834476433e-09,9.338972678483932,78.73878607460935,0.017270418479365696,0.6973959735511255,2.8295275191115152,7.315397327874039,0.23667338851275266
3.3699992367141074,201.372473165404,9.9843855346406e-16,1.2102296852084597,0.00784545244142403,12.438463158742854,0.12295287601049176,-3.3987513155717384,4.296161554814246,0.3543534875155854
2080.5462482395224,109.5479706857263,1.285902437724073e-09,40.148457076859216,295.3672850971383,0.1076051135260761,0.7833529950672423,2.711135361650385,6.432187352272849,0.9129591600848292
8.982709559921341,378.10667820434605,2.012092603821999e-15,2.5447995700696504,0.02341893205509789,64.95576212095922,0.17148982030262616,-3.0944246933196586,6.9352749787359675,0.7781644495967796
217.0343743658325,148.05449053272753,7.660829987215008e-12,19.080963603500923,10.834970590637973,1.210221727069368,0.5054477293594615,0.48620316640116723,1.6726412955359455,0.5046169146725272
499.5984409011301,101.52976467418664,8.632117331809858e-11,28.455479508597985,54.23930266656208,0.252844427365959,0.6919116073434007,1.5380446768747733,2.0002874040937106,0.8214409088254507
1494.9078736366419,538.2698655389187,2.7497339125172894e-11,117.38637149036626,126.28522283065791,51.94357825035836,0.6179764522988535,1.0412180118849816,7.955298956470865,0.8241640540809133
1065.564384141397,13.252900166333445,2.3046208378713106e-08,4.548196485950429,141.65388240450315,4.2142540732489035e-05,0.7973781194767945,3.9645268263854883,3.1123923339431725,0.8074402637311516
53.08730973771284,528.3748194292587,3.5988119623497444e-14,1.0563380803623506,0.04111232476299026,12.449931716353912,0.14473580304870048,-1.8419135025834272,9.637551628190678,0.13311532844732896
1056.7438377022681,13.93338460339303,2.050633948543686e-08,2.5669696939201345,75.41440941172085,2.7870791753635926e-05,0.7464551751758431,3.9138154849301987,3.299632511073314,0.43394744859023915
624.9856105911457,494.7549870169023,5.6888125158123164e-12,51.78434426331969,25.339545054540626,42.562528283136054,0.47774143255851453,0.35694896313792945,5.801715632413086,0.5918489783074146
2341.7140852849043,120.72934554430525,1.341232254066944e-09,8.685572732434244,65.25893430086367,0.02768417245594451,0.6855263798644753,2.7294313308572606,8.26347232596623,0.17897695497623
184.64351417550787,289.74686081997356,1.4477466899056632e-12,23.461550648188332,5.7915195204436145,13.11013872955345,0.3722620319170619,-0.23738007732987043,3.093585079034003,0.504189063888247
967.2838670821637,637.0036297409565,8.220268818124508e-12,100.28039797855273,58.98595027736325,113.66224744207008,0.5275732238725979,0.5168133620363484,7.986591174858069,0.8878103857348081
38.83137106670535,117.99039849677781,3.86130457295414e-13,6.954849615898966,0.8866338236905609,1.247881757912056,0.27538771367234344,-0.8113385986109884,1.3308519148458262,0.33991837246641343
644.4503109827197,226.43343656138362,2.88775074572468e-11,29.268203981604504,32.26750953139444,2.236437278299769,0.5860287827184161,1.0624870467017642,3.436187043217844,0.43406093496305165
1212.4750167925672,54.926146769706214,1.7371978229388354e-09,8.45171057831373,72.27012008292023,0.004899340580042781,0.7185445347958882,2.841776618455854,4.057649125583527,0.3794936911976112
46.10736155267576,256.3753184525326,1.153055100669468e-13,7.506905050555599,0.5229684328444153,11.637178718003527,0.20997922113607725,-1.3362225966957322,3.5688492824555786,0.3597080213298378
1878.5654267759082,55.14263613932033,4.13751467974893e-09,15.591301186802367,205.75085874788883,0.005902649855539033,0.7696284233442808,3.218666889671633,5.779938032477457,0.6820038468987828
2439.2912761309417,55.23242972059438,6.953460198829205e-09,10.115551962192134,173.05318366372626,0.0029637173475987513,0.7407171363765847,3.4441283151462603,7.74723975834651,0.4374962812679315
1839.7888626289239,227.4635837237094,2.3322449516608604e-10,58.47181662347179,183.19903818233774,1.58650938938124,0.7159197528668831,1.969701503706525,6.6528231162217715,0.7000209776430547
169.69298004905562,534.2963147149511,3.596046848523966e-13,6.552320492421083,0.8061155965418313,24.980792091888013,0.24671494713802306,-0.8422473169825855,7.030048337897522,0.25555904560976317
1439.903860139925,289.9218691102829,8.793605643183762e-11,34.232110731268406,65.8577201839773,2.457375497229855,0.633868074500395,1.5460943274348065,6.295733783878958,0.35220375324653264
29.5926140426702,354.5214590953986,2.4839540003778737e-14,9.3329215242169,0.30177197842119774,59.60604164530474,0.2090956175626829,-2.0029291089698855,5.537519782440103,0.8196280805738942
1362.9812531237844,424.30172962910257,3.678680801773925e-11,75.51974709676819,93.97148747626542,17.952439196007145,0.6177002287695899,1.1676194478652047,6.789915657944052,0.6125534998346441
51.053981844615805,316.58240476370895,9.27144949839495e-14,6.494237898108799,0.40568741342387266,17.11935148732166,0.1985132939472651,-1.4309250209246347,4.657064067486611,0.35610125042960583
500.82695525526674,772.8222896020153,1.4971939267374192e-12,16.54578259648349,4.153515768062989,64.6795441335191,0.34464952716879305,-0.22279460121489247,9.364687398281301,0.36257234117238746
743.2668713463847,40.600171621803966,1.194801497934639e-09,2.4755484963986394,17.555323603893164,0.0009454502574604178,0.6799857729676081,2.6792231004361637,2.6518829305299834,0.15225850521879652
28.66074103419099,339.32635716915416,2.5433233925690038e-14,7.06420459585315,0.23112854394395743,40.84670715903694,0.18970020692495448,-1.9926710722086343,5.453144222409158,0.6378595814675612
1305.6808202723046,20.099959401654303,1.5043387202825595e-08,2.2656207847884615,57.00980542664871,5.976737059478789e-05,0.7204405311077278,3.7792729760108594,4.233351610411537,0.2663839315035033
72.04012866552873,306.31659518939483,1.9718317386364174e-13,22.342404905399643,2.035421539511045,37.80902081461064,0.28099462478540743,-1.1032028052302003,3.7165880132617364,0.8161528197175794
918.3499144241688,217.80277196665625,6.337989560569516e-11,68.85849667966711,112.46640633132482,3.2860030999140526,0.691337977952349,1.4038788615440456,3.8024360442865492,0.9625435778617633
765.6248309875289,15.704336523139778,8.473342853703015e-09,6.134167850722577,115.8437390812472,0.00013162150067925005,0.807111168471374,3.5299821214819938,2.226955545359759,0.9301481375561467
83.6894714358986,464.5971316138264,1.1567794018743407e-13,10.644187997812539,0.7427237839612092,54.10030301964298,0.2268705037458887,-1.334822111195943,6.656699538773192,0.5943399317416982
368.21880099365603,592.4932054859036,1.376914950397987e-12,29.488719256602558,7.099029650823576,70.65265525106051,0.36122722889463127,-0.2591655424925339,7.01808559550303,0.5797952883497584
71.84505781351925,395.60582682705024,1.175791680948925e-13,11.872254997590142,0.8351950834362093,43.396306705933235,0.23055763416373176,-1.327742274865166,5.530085185304965,0.6031092577609751
2070.5158824942746,110.46040673731443,1.2525809475969571e-09,40.010484788968384,290.51344465414115,0.1104698018677985,0.7817303729840116,2.699733143596567,6.41872356465859,0.9031455723352326
1159.62426496108,229.70296271828173,9.085803505531545e-11,57.76071420376053,112.95455430334938,2.5606101591582653,0.6837542524061633,1.5602906823187315,4.691515377591857,0.7403554969754923
58.94636182428671,579.3318803034742,3.6908049979861436e-14,5.087021061613697,0.2004996446680954,71.17332057076865,0.1883738063076414,-1.8309515579264737,9.533065976557047,0.5835812640627929
45.94910257501333,562.9513088811942,2.3750586909037798e-14,3.007662532860476,0.09509458781271062,49.53281217892261,0.1644217998549947,-2.0223983118796998,9.905211348286139,0.44296719048402755
2613.931066319235,93.43158892827236,2.790376055479211e-09,11.316647825236132,122.64184931865418,0.014977291694449299,0.7120115592133355,3.0475900785645997,8.747318016614436,0.29483038532682465
9.184387955909312,428.4642515892928,1.6380728043986388e-15,2.4628311378535463,0.020449879693073242,89.46570895526875,0.1829681711726355,-3.1837394578369773,7.752194275815474,0.8885096477639138
25.345401139996373,340.18526889767,1.9789247347688207e-14,2.8169991043995144,0.08130006051493505,18.559337242303773,0.150539594271771,-2.1016433811498096,6.153000868808062,0.3175115619929094
546.8313359512003,22.01557640429317,2.1994222367701164e-09,2.7151950513655545,26.124311934382973,0.00022473268204183474,0.7106904725069807,2.944235953602705,1.8413060331258757,0.30206480500757005
124.18065879337435,430.0011911294561,2.9732439715803285e-13,3.835509662153701,0.42906972915331737,10.41613286639148,0.2283034853279057,-0.9248421109759208,5.793975916827254,0.15211543344881204
2537.536233496194,177.7763660735229,7.263373892128587e-10,65.50452390378919,362.1846300650984,0.6151903712912494,0.7754445041408042,2.4630657426650346,8.058915082618764,0.9393783734499584
667.2542430709938,488.3961810153127,6.654265345529161e-12,74.79481533252537,39.58321572194588,55.38923177973446,0.5108499309298925,0.42502745683212684,5.702931965368225,0.7986891725583452
4.4784911902241475,360.30412119747,5.507911257486302e-16,1.1599099407480087,0.005584795295863741,51.38408753158356,0.15253771435982014,-3.6570857236119565,7.051187761939408,0.6696457764452798
2539.4274142494983,153.21465574303744,9.793387372617206e-10,39.315696623133086,252.41895433900444,0.2361889167097131,0.7453225495087166,2.592860275174683,8.31230116997229,0.6459357595564598
2.4974971762914446,119.56823177813054,1.5553937281668164e-15,3.679415353888859,0.02977066320113845,10.681927950947701,0.15819737689661675,-3.2062323145639438,2.085692044065634,0.5978060828137091
568.5472542556787,167.43080392816816,4.110781118988123e-11,16.363705360012336,21.52451374592189,0.5729933554495007,0.5915720561962283,1.2158516951495741,2.866445230212533,0.31087589716772823
876.5494176278946,443.15220773508037,1.3947903107354392e-11,76.1779878609794,58.36782088649028,32.080435624755744,0.5626569244705893,0.7464362638020576,5.657961568875931,0.7173896793918348
2516.9782103645853,160.29253992410565,8.790108498636767e-10,7.981642002267161,48.54884295718985,0.055396347914023085,0.6706801769138351,2.545921577743023,9.183442607171385,0.12592225079124245
1.7213595724853274,194.7945135374588,2.7838876342142977e-16,2.319281981148287,0.007939057115761889,42.24161660160065,0.18539733688311627,-3.9534209560692535,3.48668062481336,0.9449983013585365
2.1800376638259427,212.90410752013742,3.7378499067898927e-16,1.7670750568021318,0.007008990112310357,33.1796296585873,0.160961985333367,-3.8254507996598406,4.022337211732587,0.7399577239816938
14.829029546102422,131.55476914247893,4.529749779886794e-14,13.86540628887755,0.605423434928517,9.02959088223457,0.2466021528519895,-1.7419984454143966,1.5340135546706999,0.8514613802683599
782.2612084867176,532.9489326335128,7.680585725658248e-12,80.7324568768146,45.902343778419116,66.26459967320677,0.5193434101354559,0.4873216828529694,6.412781931850168,0.7938622675995471
2338.6690351626603,51.9349102876386,7.2290412788073156e-09,3.1247452860306058,54.50602303347909,0.0007938755506163613,0.6973851414150142,3.4610080466588915,7.885803510083211,0.14363395873855395
55.7115730856322,292.6128885466923,1.292307561667716e-13,6.4606262731434185,0.47648264127269624,12.323610549533303,0.2074607944384667,-1.2867067724596257,4.135714442729219,0.30768144357814897
1623.2846436110783,91.39781344558057,1.1245523917889877e-09,4.820358500583551,33.16337388529649,0.009616576489989344,0.6757851244228397,2.652907035619787,5.837013119357286,0.13201511532077734
288.5747250327164,66.04102411255283,6.806924405344473e-11,11.659456603136782,19.735280143627012,0.049361668537820244,0.6461294231272562,1.4348782695756421,1.262903338752604,0.5281592585657551
139.91543223596284,445.33531725237503,3.518997074704931e-13,30.613472394166397,3.725731619185712,81.9665777174269,0.3134468228148495,-0.8516537521634566,5.498386794851903,0.9249484409662843
322.15732049055,385.1523299199229,2.4942093058112327e-12,30.56114959147937,9.902062332089017,22.989402504178745,0.4084622261023371,-0.001139762744601036,4.242483217245841,0.5018718861558664
1263.1377400761853,331.596493521657,5.173012272353691e-11,12.658976519377653,18.67926873269984,1.5499085892593107,0.5776941434670834,1.3156708507464643,6.3627436825687,0.12263444841308677
1458.6833874873778,398.9043725617115,4.767013978433657e-11,66.44478629556171,94.11820659792652,12.264071564714754,0.6258347687763226,1.280173767445799,6.9182682674149145,0.5471041987873906
20.643343525508,199.15281851503434,3.830443937082849e-14,14.237823781676676,0.5716861753975215,23.107414715262763,0.23300209576396916,-1.814823547648638,2.6263371429662303,0.8492551373002707
